ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
720,IGTV,comment,44.0,5,1000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,IGTV Comments [1K] [6H - 1K/Day]
706,Instagram,comment,44.0,5,1000,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,UK,Unspecified,Instagram Comments [1k] [RANDOM] [ENGLISH] [12H - 100/Day] 💧
704,Instagram,comment,75.0,10,500,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,UK,Unspecified,Instagram Comments [500] [RANDOM] [90% ENGLISH]
38,Instagram,comment,25.0,5,10000,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Comments [Min: 5 | Max: 10K] [CUSTOM]
261,Instagram,comment,150.56,1,500,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,True,False,True,True,False,Brazil,Unspecified,Instagram Comments [Min: 1 | Max: 500] [CUSTOM] [Brazil Profiles]
545,Instagram,like,2.0,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Comment Likes [Min: 20 | Max: 10K] [SPECIFIC COMMENT] ⚡️
843,Instagram,comment,750.0,1,10,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Blue Tick Verified Comments [Min: 1 | Max: 10]
844,Instagram,comment,1350.0,1,10,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Blue Tick Verified Comments - Custom Text
729,Instagram,like,18.0,20,20000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,False,True,True,True,False,True,Unspecified,Unspecified,Instagram Live Video Views [5K] [INSTANT - INSTANT] (Bonus Likes/Comments)
39,Instagram,like,1.0,200,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Live Video Likes [Min: 200 | Max: 10K] ⚡⚡⚡⭐
42,Instagram,comment,15.29,50,2000,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Live Video Comments [Min: 50 | Max: 2K] [RANDOM] ⚡️⚡️⚡️
142,Instagram,like,3.35,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Auto Likes [Min: 10 | Max: 10K] [USERNAME ONLY]
594,Instagram,view,0.09,100,5000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Auto Views [Min: 100 | Max: 5M] [USERNAME ONLY]
771,Facebook,page like,22.0,500,70000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,🔥 Facebook Real Page Likes ~ Non Drop! 10-15K/D + [ BONUS: FOLLOWERS ]
562,Facebook,page like,15.3,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Page Likes [Min: 50 | Max: 20K] ⭐
773,Facebook,follower,10.22,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook- Profile Followers [ 🚫 - Max 3K ]
732,Facebook,follower,14.4,20,1000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Profile Followers [1K] [12H - 1K/Day]
936,Facebook,review,120.0,10,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Fan-page reviews 5(★★★★★ Stars/No)𝐖𝐢𝐭𝐡𝐨𝐮𝐭 𝐂𝐨𝐦𝐦𝐞𝐧𝐭𝐬
789,Facebook,review,135.0,10,5000,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook 5(★★★★★/Yes) Star Reviews/Ratings - Custom Text
937,Facebook,vote,50.0,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Facebook 𝐏𝐎𝐋𝐋 Votes | Max 20k
761,Facebook,page like,41.8,2000,1000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Latin,Unspecified,Facebook Page Likes [1M] [REAL - LATIN AMERICA] [R∞] [NEED ACCESS] [1H - 3K/Day]
770,Facebook,like,4.5,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post/Photo Likes | Max 5K
691,Facebook,like,7.13,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Likes [10K] [5H - 10K/Day] [ ONLY FOR FB PAGES ]
774,Facebook,share,33.3,25,2000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Shares - [ Min 25 - Max 2K ] [ Non drop ] [ Speed 200-500/Day ]⭐🔥
76,Facebook,like,9.99,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook - [ Max 5K ] Emoticons Post Likes (Love)💗
77,Facebook,like,9.99,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook - [ Max 5K ] Emoticons Post Likes (Haha)😄
78,Facebook,like,9.99,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook - [ Max 5K ] Emoticons Post Likes (Wow)😲
79,Facebook,like,9.99,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook - [ Max 5K ] Emoticons Post Likes (Sad)😢
184,Facebook,like,9.99,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook - [ Max 5K ] Emoticons Post Likes (Angry)😠
853,Facebook,video view,0.76,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,𝓝𝓮𝔀 ~ Facebook Video Views [ 100K ] [ 2K/Day ] [ 𝑼𝒑𝒅𝒂𝒕𝒆𝒅 ]
67,Facebook,video view,0.4,500,100000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Video Views [ 10M ] [ 𝗖𝘂𝗿𝗿𝗲𝗻𝘁 𝗦𝗽𝗲𝗲𝗱 𝗦𝗹𝗼𝘄 ]
665,Facebook,view,26.1,50,6000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 30 minutes ]
666,Facebook,view,52.5,50,6000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 60 minutes ]
667,Facebook,view,78.0,50,6000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 90 minutes ]
668,Facebook,view,105.0,50,6000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 120 minutes ]
669,Facebook,view,130.5,50,6000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 150 minutes ]
918,Facebook,comment,105.6,10,100,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,India,Unspecified,Facebook Indian Random Comments [100] [REAL] [12H] 💧
919,Facebook,comment,158.4,10,100,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,India,Unspecified,Facebook Indian Custom Comments [100] [REAL] [12H]
920,Facebook,comment,92.4,10,100,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Male Random Comments [100] [12H] 💧
921,Facebook,comment,92.4,10,100,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Female Random Comments [100] [12H] 💧
922,Facebook,comment,137.28,10,100,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Male Custom Comments [100] [12H]
923,Facebook,comment,137.28,10,100,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Female Custom Comments [100] [12H]
924,Facebook,comment,105.6,10,100,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Brazil,Unspecified,Facebook Comments [RANDOM]  [BRAZIL]
925,Facebook,comment,158.4,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Brazil,Unspecified,Facebook Comments [CUSTOM] [BRAZIL]
926,Facebook,comment,105.6,10,100,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Comments [RANDOM] [HISPANIC]
927,Facebook,comment,158.4,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Comments [CUSTOM] [HISPANIC]
928,Facebook,comment,105.6,10,100,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,France,Unspecified,Facebook Comments [RANDOM] [FRANCE]
929,Facebook,comment,158.4,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,France,Unspecified,Facebook Comments [CUSTOM] [FRANCE]
575,,video view,0.07,100,25000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Tik Tok - Video Views⭐🔥
899,TikTok,view,0.4,1000,1000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,𝓑𝓮𝓼𝓽 ~ TikTok - Real Engaging Views [ Trending ]
848,,like,10.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Tik Tok - Likes [10K] [1H - FAST]
901,,share,15.5,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,TIK TOK Shares - Real -- Instant Start
900,,comment,43.5,50,10000,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Tik Tok - Comments - Emoji  - Instant Start
834,TikTok,follower,6.57,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,TikTok Followers [20K] [R30] [6H - 10K/Day]
433,Twitch,follower,1.29,500,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🔥 Twitch Followers [ 20K ] [ 12H - 20K/Day ] ~ 𝙃𝙞𝙜𝙝 𝙌𝙪𝙖𝙡𝙞𝙩𝙮
589,Twitch,view,0.65,2000,200000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitch Channel Views [ 𝑼𝒏𝒍𝒊𝒎𝒊𝒕𝒆𝒅 ] [ 12H - 30K/day ] ~ 𝑵𝒐𝒏-𝒅𝒓𝒐𝒑
733,Twitch,view,0.75,100,3000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitch Clip Views [3K] [24H - 1K/Day]
734,Twitch,video view,0.75,100,3000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitch Video Views [3K] [24H - 1K/Day]
721,Twitch,view,4.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitch Channel Views [5 000] ⭐⭐
708,Twitch,view,6.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitch Channel Views [10 000] ⭐⭐
551,Twitch,view,8.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitch Channel Views [20 000] ⭐⭐
552,Twitch,view,45.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitch Channel Views [500 000] ⭐⭐
532,Twitch,subscriber,1440.0,10,1000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitch Prime Subscribers [Min: 10 | Max: 1K]
523,Twitch,,7.99,1,1,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitch TIN [Tax Information]
670,Spotify,play,1.35,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Track Plays [WW] [Min: 1K | Max: 10M] ⭐
902,Spotify,play,1.51,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Premium Plays  [1-12H - 3.5k / Day]
292,Spotify,play,1.89,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,USA,Unspecified,Spotify USA Plays [Min: 1K | Max: 1M] ⭐
537,Spotify,play,2.4,50000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Track Plays [Min: 50K | Max: 1M] [BULK] ⭐
293,Spotify,play,2.4,5000,1000000,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Custom Playlist Plays [Min: 20K | Max: 1M] ⭐
294,Spotify,follower,2.49,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Followers [Min: 100 | Max: 100k] ⚡️
295,Spotify,follower,8.0,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Followers [PLAYLIST] [1M - 100K/Day] ⚡️
296,Spotify,follower,8.0,500,100000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,Unspecified,Unspecified,Spotify Followers [Min: 500 | Max: 1M] [PLAYLIST] [R60] ⚡️
849,Twitter,follower,60.0,50,100000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Twitter HQ Followers [ G30 - Max 100K ] [ Speed 1k+/D ][ Stable ]⚡️
234,Twitter,like,9.81,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Likes - [ Min: 100 | Max: 10K ]
831,Twitter,retweet,10.0,100,3000,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Retweets - [ Max 3K ]⚡️⚡️
137,Twitter,view,0.99,20,150000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Views [Min: 20 | Max: 15K] ⚡️⭐
637,Twitter,poll vote,3.0,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Twitter Poll Votes [500K] [INSTANT - 500K/Day] ~ 𝑭𝒂𝒔𝒕𝒆𝒔𝒕
82,Twitter,impression,2.5,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Impressions [Min: 100 | Max: 1M] ⚡️⭐
659,Twitter,comment,64.8,10,100,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,False,True,True,False,USA,Unspecified,Twitter Comments [100] [USA] [SUPER QUALITY] ⚡️ 💧
660,Twitter,comment,88.8,10,100,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,USA,Unspecified,Twitter Comments [100] [USA] [CUSTOM] ⚡️
103,SoundCloud,play,0.1,100,1500000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,SoundCloud Plays [Min: 100 | Max: 1.5M] [S1] ⚡️⭐
104,SoundCloud,like,3.9,20,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,SoundCloud Likes [Min: 20 | Max: 1M] ⚡️
105,SoundCloud,download,0.45,100,1500000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,SoundCloud Downloads [Min: 100 | Max: 1.5M] ⚡️⭐
106,SoundCloud,follower,4.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,SoundCloud Followers [Min: 100 | Max: 50K] ⚡️
302,SoundCloud,repost,6.9,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,SoundCloud Reposts [Min: 20 | Max: 10K] ⚡️⭐
107,SoundCloud,comment,20.0,20,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,SoundCloud Comments [Min: 20 | Max: 10M] ⚡️
829,Google,review,3600.0,1,1500,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,Google USA Business Review (5 Star) (HQ) (G30)🔥
830,Google,review,4680.0,1,1500,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,True,USA,Unspecified,Google USA Business Review (5 Star + Custom Comments) (HQ) (G30)🔥
714,Shazam,play,3.89,1000,5000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,USA,Unspecified,Shazam USA Plays [500K] ⚡️💧
715,Shazam,play,3.89,1000,5000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Shazam Plays [500K] ⚡️💧
625,LinkedIn,follower,18.0,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Linkedin Followers [ Min: 100 | Max: 500K ] [R60] ⚡️💧⭐
626,LinkedIn,follower,11.0,100,10000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,LinkedIn Company Page Followers [R∞] [ Min: 25 | Max: 300 ] [USA] ⚡️⭐
627,LinkedIn,follower,12.0,100,10000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,LinkedIn Profile Followers [R∞] [ Min: 25 | Max: 300 ] [USA] ⚡️⭐
628,LinkedIn,like,50.0,25,10000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,LinkedIn Post Likes [R∞] [ Min: 25 | Max: 300 ] [USA] ⚡️⭐
629,LinkedIn,,48.0,25,10000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,LinkedIn Celebrate [R∞] [ Min: 25 | Max: 300 ] [USA] ⚡️⭐
630,LinkedIn,,48.0,25,10000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,LinkedIn Love [R∞] [ Min: 25 | Max: 300 ] [USA] ⚡️⭐
631,LinkedIn,,48.0,25,5000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,LinkedIn Insightful [R∞] [ Min: 25 | Max: 300 ] [USA] ⚡️⭐
632,LinkedIn,,48.0,25,10000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,LinkedIn Curious [R∞] [ Min: 25 | Max: 300 ] [USA] ⚡️⭐
635,LinkedIn,share,48.0,25,10000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,LinkedIn Shares [R∞] [ Min: 50 | Max: 300 ] [USA] ⚡️⭐
905,App,install,607.2,50,1000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,App Installs [iOS App - Incentive] [WW]
906,App,install,1007.4,50,100000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,App Installs [iOS App - Incentive] [GEOs] [Limited]
907,App,install,193.2,50,100000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,App Installs [Android App] [WW]
908,App,install,331.2,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,USA,Unspecified,App Installs [Android App] [USA]
909,App,install,372.6,1000,10000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Any Country,Unspecified,App Installs [Android App] [Targeted Any Country]
910,App,install,234.6,1000,10000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Keyword Installs [Android App] [WW]
911,App,install,883.2,100,500000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Keyword Installs [iOS App] [WW]
912,App,review,2484.0,10,10000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,USA,Unspecified,Mobile App Rating & Reviews [4/5 Star] [iOS App] [USA]
913,App,review,3105.0,10,5000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,UK,Unspecified,Mobile App Rating & Reviews [4/5 Star] [iOS App] [UK]
914,App,review,3833.64,50,10000,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Any Country,Unspecified,Mobile App Rating & Reviews [4/5 Star] [Custom Reviews] [Any Country] [iOS App]
915,App,rating,1656.0,50,2000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Mobile App Only Rating [4/5 Star] [Android App] [WW]
916,App,review,2070.0,10,2000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Mobile App Rating & Reviews [4/5 Star] [Android App] [WW]
917,App,review,2152.8,100,2000,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Mobile App Rating & Reviews [4/5 Star] [Custom Reviews] [Android App] [WW]
