ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
698,YouTube,view,2.2,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Morocco,Unspecified,YouTube Views S1 (MOROCCO) [20k - 200k Per Day] INSTANT [LIFETIME GUARANTEE ]
699,YouTube,view,2.2,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Belgium,Unspecified,YouTube Views - (BELGIUM)  (20k - 100k Per Day) ) Life time Guranteed
748,YouTube,like,5.0,20,15000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID 748-Youtube Likes - (200-500 Per Day) (R/30 Days)
613,YouTube,like,12.0,5,1500,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,USA,Unspecified,ID 613-Youtube USA Likes - 30 Days Refill
615,YouTube,like,13.5,100,100000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,ID 615-YouTube Fast Likes { Always Instant } { 100k Max } { Recommended}
612,YouTube,like,13.5,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,ID 612-YouTube Fast Dislikes ( Always Instant ) {100k Max}
923,YouTube,like,18.5,20,100000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID 769-Youtube Likes (1k-2k Day) - (Lifetime-Refill)
731,YouTube,comment,16.0,5,100000,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,India,Unspecified,ID 731-Youtube Random Comments - India HQ (10k Per Day)
716,YouTube,comment,18.0,5,100000,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,India,Unspecified,ID 716-Youtube Indian Custom Comments - HQ - 100k Max (Non Drop)
718,YouTube,comment,16.0,10,1500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID 718-Youtube Comments - World Wide - { 0 - 20 Mins Start time }
251,YouTube,,12.0,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,ID 251-Youtube Subscribe (10k Day) (Instant Start) (AR/30Days)
767,YouTube,,18.0,50,100000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID 767-Youtube Subsriber - (5k-10k Day) - ( Lifetime-Refill)
67,Facebook,page like,10.0,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,Unspecified,Unspecified,ID 67-Facebook page Likes + Page Followers - 30 days refill - (10$)
80,Facebook,page like,11.0,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,ID 80-Facebook Page likes -  30 days refill - Instant Start
771,Facebook,page like,2.7,100,1000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Facebook Fan Page Likes ( Fast ) ( 5k Max )No refill
772,Facebook,page like,2.75,100,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Facebook Fan Page Likes ( Fast ) ( Min 100 And Max 1k )
14,Facebook,like,3.3,50,10000,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,ID 14-Facebook Post Likes - (5k/Day) (INSTANT) - No Drop
668,Facebook,comment,56.64,10,100,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,India,Unspecified,ID 668-Facebook Indian Random Comments Real
669,Facebook,comment,84.96,10,100,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,India,Unspecified,ID 669-Facebook Indian Custom Comments - 30 Days Refill - Real
23,Facebook,video view,0.25,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID 23-Facebook Video Views - Instant Start
775,,follower,6.5,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Tik Tok Followers (10k-20k Day) (Lifetime-Refill)
742,,view,0.01,500,2147483647,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID 742-Tik Tok Views - 1m Per Day
666,TikTok,view,0.02,1000,1000000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID 666-Tiktok Views[500K/day] [ NO refill ]
254,,follower,5.5,20,30000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,ID 254-Tik Tok Followers - Instant Start  - 30k Max
255,,like,5.5,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID 255-Tik Tok Likes - 30 Days Refill - { 3k - 5k Per Day Speed}
592,,follower,7.2,20,30000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID 592-Tik Tok Real Followers - 30 days Refill
175,Twitter,follower,9.5,50,3500,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Followers - High Quality - Less Drop - 30 Days Refill
257,,vote,40.0,1000,1000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID 257-Book My Show Intrested Votes - {40$}
732,Instagram,follower,30.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,ID 732-Instagram Shoutout - Get Feature On 10 Pages ( 100k Above Follower Each Page )
733,Instagram,follower,140.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,ID 733-Instagram Shoutout - Get Featured On 50 Pages ( 100k Above Follower On Each Page)
210,Spotify,play,0.85,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID 210-Spotify Plays - 800k Max
211,Spotify,play,1.2,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID 211-Spotify Plays - {Lifetime Guranteed} {2k/Day}
788,Spotify,play,2.47,5000,100000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,Unspecified,Unspecified,Spotify Plays [100K] ⚡️
789,Spotify,play,2.73,1000,100000,False,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Spotify Plays [100K] ⚡️ ♻️💦
790,Spotify,play,2.99,1000,100000,False,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Spotify Plays [100K] ⚡️ ♻️ 💦
791,Spotify,play,3.12,1000,100000,False,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Spotify Plays [100K] ⚡️ ♻️ 💦
792,Spotify,play,2.34,5000,10000000,False,False,False,False,True,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True,True,True,True,True,True,Unspecified,album,Spotify Plays From Album Page [1M] ⚡️ ♻️ 💦
793,Spotify,play,5.69,5000,1000000,False,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify Playlist Plays [1M] ⚡️ ♻️ 💦
794,Spotify,follower,2.99,1000,100000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify Playlist Followers [100K] ⚡️♻️
778,Spotify,play,0.63,1000,1000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Plays [100K] ♻️
779,Spotify,play,1.76,1000,10000000,False,False,False,False,True,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,True,True,False,True,True,False,True,True,True,Unspecified,Unspecified,Spotify Premium Plays [10M] ♻️
780,Spotify,play,2.6,1000,500000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,False,True,True,False,USA,Unspecified,Spotify Premium Plays - USA [500K] ♻️
781,Spotify,saves,10.14,100,1000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Saves [EXTRA] [1M]  💧♻️
782,Spotify,saves,37.18,500,1000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Premium Saves [1M] ♻️
783,Spotify,play,1.17,20000,10000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Playlist Plays [10M] ♻️
784,Spotify,play,1.24,1000,1000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,Spotify Playlist Plays - USA [100K] ♻️ 💦
785,Spotify,follower,3.84,1000,1000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify Playlist Followers [1M] ♻️
786,Spotify,play,1.63,10000,10000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Album Plays [10M] ♻️
787,Spotify,follower,3.84,1000,1000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Followers [1M]  💧♻️
795,Spotify,saves,3.5,20,1000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,USA,Unspecified,Spotify Artist Saves - USA[1M] ⚡️ 💦
796,Spotify,saves,5.27,20,1000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify Saves - AMSTERDAM [1M] ⚡️ 💦
797,Spotify,saves,5.27,20,1000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,France,Unspecified,Spotify Saves - FRANCE [1M] ⚡️ 💦
798,Spotify,saves,5.27,20,1000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Canada,Unspecified,Spotify Saves - CANADA [1M] ⚡️ 💦
799,Spotify,saves,5.27,20,1000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,UK,Unspecified,Spotify Saves - UK [1M] ⚡️ 💦
800,Spotify,saves,5.27,20,1000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Germany,Unspecified,Spotify Saves - GERMANY [1M] ⚡️ 💦
801,Spotify,saves,5.27,1000,1000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Israel,Unspecified,Spotify Saves - ISRAEL [1M] ⚡️ 💦
802,Spotify,listener,1.59,1000,10000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify Monthly Listeners [1M] ⚡️ ♻️
803,Spotify,listener,1.89,100,1000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,USA,Unspecified,Spotify Monthly Listeners - USA [1M] ⚡️ 💦
804,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Argentina,Unspecified,Spotify Premium Plays - Argentina [100K] ♻️
805,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Brazil,Unspecified,Spotify Premium Plays - Brazil [100K] ♻️
806,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Colombia,Unspecified,Spotify Premium Plays - Colombia [100K] ♻️
807,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Chile,Unspecified,Spotify Premium Plays - Chile [100K] ♻️
808,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Denmark,Unspecified,Spotify Premium Plays - Denmark [100K] ♻️
809,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Dominican Republic,Unspecified,Spotify Premium Plays - Dominican Republic [100K] ♻️
810,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Egypt,Unspecified,Spotify Premium Plays - Egypt [100K] ♻️
811,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Ecuador,Unspecified,Spotify Premium Plays - Ecuador [100K] ♻️
812,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Guatemala,Unspecified,Spotify Premium Plays - Guatemala [100K] ♻️
813,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Germany,Unspecified,Spotify Premium Plays - Germany [100K] ♻️
814,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Italy,Unspecified,Spotify Premium Plays -  Italy [100K] ♻️
815,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Japan,Unspecified,Spotify Premium Plays -  Japan [100K] ♻️
816,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Mexico,Unspecified,Spotify Premium Plays - Mexico [100K] ♻️
817,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Spain,Unspecified,Spotify Premium Plays - Spain [100K] ♻️
818,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify Premium Plays - Panama [100K] ♻️
819,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify Premium Plays - Perú [100K] ♻️
820,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify Premium Plays - Puerto Rico [100K] ♻️
821,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Portugal,Unspecified,Spotify Premium Plays -  Portugal [100K] ♻️
822,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify Premium Plays -  Paraguay [100K] ♻️
823,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Russia,Unspecified,Spotify Premium Plays -  Russia [100K] ♻️
824,Spotify,play,5.2,1000,100000,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Venezuela,Unspecified,Spotify Premium Plays - Venezuela [100K] ♻️
825,Spotify,play,0.98,1000,100000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,Spotify Premium Plays - USA [100K] ⚡️ 💦
826,Spotify,play,2.99,1000,10000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,USA,Unspecified,Spotify Spread Plays Between Tracks of the Playlist / Album - USA [10M] ⚡️ 💦
827,Spotify,play,5.27,1000,10000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Netherlands,Unspecified,Spotify Spread Plays Between Tracks of the Playlist / Album - NETHERLANDS[10M] ⚡️ 💦
828,Spotify,play,5.27,1000,10000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,France,Unspecified,Spotify Spread Plays Between Tracks of the Playlist / Album - FRANCE [10M]  ⚡️ 💦
829,Spotify,play,5.27,1000,1000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,Spotify Spread Plays Between Tracks of the Playlist / Album - BRAZIL [1M] ⚡️ 💦
830,Spotify,play,5.27,1000,10000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Canada,Unspecified,Spotify Spread Plays Between Tracks of the Playlist / Album - CANADA [10M] ⚡️ 💦
831,Spotify,play,5.27,1000,10000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,UK,Unspecified,Spotify Spread Plays Between Tracks of the Playlist / Album - UK [10M] ⚡️ 💦
832,Spotify,play,5.27,1000,10000000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Germany,Unspecified,Spotify Spread Plays Between Tracks of the Playlist / Album - GERMANY [10M] ⚡️ 💦
833,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Italy,Unspecified,Spotify Premium Playlist/Album Plays - ITALY [500K] ⚡️⭐️
834,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Germany,Unspecified,Spotify Premium Playlist/Album Plays - GERMANY [500K] ⚡️⭐️
835,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Denmark,Unspecified,Spotify Premium Playlist/Album Plays - DENMARK [500K] ⚡️⭐️
836,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Chile,Unspecified,Spotify Premium Playlist/Album Plays - CHILE [500K] ⚡️⭐️
837,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Premium Playlist/Album Plays - PUERTO RICO [500K] ⚡️⭐️
838,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Mexico,Unspecified,Spotify Premium Playlist/Album Plays - MEXICO [500K] ⚡️⭐️
839,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Spain,Unspecified,Spotify Premium Playlist/Album Plays - SPAIN [500K] ⚡️⭐️
840,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Portugal,Unspecified,Spotify Premium Playlist/Album Plays - PORTUGAL [500K] ⚡️⭐️
841,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Argentina,Unspecified,Spotify Premium Playlist/Album Plays - ARGENTINA [500K] ⚡️⭐️
842,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Colombia,Unspecified,Spotify Premium Playlist/Album Plays - COLOMBIA [500K] ⚡️⭐️
843,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Russia,Unspecified,Spotify Premium Playlist/Album Plays - RUSSIA [500K] ⚡️⭐️
844,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,Spotify Premium Playlist/Album Plays - BRAZIL [500K] ⚡️⭐️
845,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Dominican Republic,Unspecified,Spotify Premium Playlist/Album Plays - DOMINICAN REPUBLIC [500K] ⚡️⭐️
846,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Japan,Unspecified,Spotify Premium Playlist/Album Plays - JAPAN [500K] ⚡️⭐️
847,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Premium Playlist/Album Plays - PANAMA [500K] ⚡️⭐️
848,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Ecuador,Unspecified,Spotify Premium Playlist/Album Plays - ECUADOR [500K] ⚡️⭐️
849,Spotify,play,5.2,1000,500000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Egypt,Unspecified,Spotify Premium Playlist/Album Plays - EGYPT [500K] ⚡️⭐️
850,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,USA,Unspecified,Spotify Artist Followers - USA [100K] ⭐️🔥
851,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Denmark,Unspecified,Spotify Artist Followers - DENMARK [100K] ⭐️🔥
852,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Germany,Unspecified,Spotify Artist Followers - GERMANY [100K] ⭐️🔥
853,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Chile,Unspecified,Spotify Artist Followers - CHILE [100K] ⭐️🔥
854,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Portugal,Unspecified,Spotify Artist Followers - PORTUGAL [100K] ⭐️🔥
855,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Italy,Unspecified,Spotify Artist Followers - ITALY [100K] ⭐️🔥
856,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Brazil,Unspecified,Spotify Artist Followers - BRAZIL [100K] ⭐️🔥
857,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Colombia,Unspecified,Spotify Artist Followers - COLOMBIA [100K] ⭐️🔥
858,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Dominican Republic,Unspecified,Spotify Artist Followers - DOMINICAN REPUBLIC [100K] ⭐️🔥
859,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Argentina,Unspecified,Spotify Artist Followers - ARGENTINA [100K] ⭐️🔥
860,Spotify,follower,7.28,500,100000,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,Mexico,Unspecified,Spotify Artist Followers - MEXICO[100K] ⭐️🔥
