ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
969,Instagram,view,0.135524,20,999000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [999K] [INSTANT - 100K/Day] 💧
1249,Instagram,view,0.135524,20,999000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [999K] [INSTANT - 100K/Day] 💧
980,Instagram,view,0.152524,100,60000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [60K] [INSTANT - 60K/Day] 💧
1245,Instagram,view,0.096764,100,10000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Instagram Views + Impressions + Profile Visits [1.5M] [REAL] [INSTANT - INSTANT] 💧
1243,Instagram,view,0.096764,100,10000000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Instagram Views + Impressions [899K] [REAL] [INSTANT - INSTANT] 💧
981,Instagram,view,0.254116,100,80000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Arab,Unspecified,Instagram Views [80K] [ARAB] [INSTANT - 80K/Day] 💧
982,Instagram,view,0.338844,100,55000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Instagram Views [55K] [USA] [INSTANT - 55K/Day] 💧
983,Instagram,view,0.338844,100,55000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,France,Unspecified,Instagram Views [55K] [FRANCE] [INSTANT - 55K/Day] 💧
984,Instagram,view,0.338844,100,67000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [67K] [ME] [INSTANT - 67K/Day] 💧
985,Instagram,view,0.338844,100,55000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,UK,Unspecified,Instagram Views [55K] [UK] [INSTANT - 55K/Day] 💧
986,Instagram,view,0.338844,100,55000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Japan,Unspecified,Instagram Views [55K] [JAPAN] [INSTANT - 55K/Day] 💧
987,Instagram,view,0.338844,100,65000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [65K] [DUBAI] [INSTANT - 65K/Day] 💧
1063,Instagram,share,1.049444,1000,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Post Share [500K] ⭐⭐
1058,Instagram,follower,1.96146,16000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Mentions [100K] [USER FOLLOWERS] ⚡️⭐
1059,Instagram,,1.825324,16000,100000,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Mentions [100K] [CUSTOM LIST] ⭐
1060,Instagram,follower,2.09882,2000,100000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Mentions [100K] [USER FOLLOWERS] ⭐
1061,Instagram,,2.135064,2000,100000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Mentions [100K] [CUSTOM LIST] ⚡️
1251,IGTV,view,0.045084,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,IGTV Views [100M] [INSTANT - 500K/Day]
1250,IGTV,view,0.045084,100,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,IGTV Views [5M] [INSTANT - INSTANT]
989,IGTV,comment,33.8793,5,1000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,IGTV Comments [100K] [1H - 100K/Day] 💧
1031,Instagram,impression,0.028288,25,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Instagram Impressions + Reach [50K] [1H - 50K/Day]
1037,Instagram,impression,0.067796,5,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Impressions [100K] [1H - 100K/Day] 💧
1024,Instagram,story view,0.054672,100,80000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Story Views [30K] [INSTANT - 30K/Day]
1025,Instagram,story view,0.054672,100,80000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [30K] [INSTANT - 30K/Day]
1021,Instagram,impression,0.118592,100,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Impressions [1M] [INSTANT - 500K/Day]
1022,Instagram,impression,0.118592,100,100000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Impressions [100K] [INSTANT - 100K/Day]
1023,Instagram,story view,0.169456,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [30K] [LAST STORY ONLY] [INSTANT - 30K/Day]
1027,Instagram,story view,0.423504,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [MALE] [30K] [INSTANT - 30K/Day]
1028,Instagram,story view,0.423504,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [FEMALE] [30K] [INSTANT - 30K/Day]
1029,Instagram,impression,0.995792,100,50000,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,Unspecified,Unspecified,Instagram Impressions + Profile Visits [250K]  [INSTANT - INSTANT] 💧
1030,Instagram,story view,0.33864,100,40000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [40K] [INSTANT - 40K/Day]
1033,Instagram,impression,0.16932,5,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Impressions [100K] [1H - 100K/Day] 💧
1034,Instagram,impression,0.16932,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Impressions [10M] [OTHER] [INSTANT - 500K/Day]
1035,Instagram,impression,0.25398,20,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Impressions [1M] [1H - 20K/Day] 💧♻🛑
1036,Instagram,impression,0.457096,20,99999,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Instagram USA Impressions [100K] [INSTANT - 100K/Day] 💧
1032,Instagram,impression,0.995792,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Impressions [250K] [INSTANT - INSTANT] 💧
1040,Instagram,saves,0.027404,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Saves [20K] [INSTANT - INSTANT] 💧
1038,Instagram,saves,0.203184,1,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Saves [5K] [1H - 5K/Day]
1039,Instagram,saves,0.33864,10,15000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Saves [15K] [INSTANT - 15K/Day] 💧
1041,Instagram,saves,0.3383,20,400000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Saves [40K] [INSTANT - 40K/Day] 💧
1042,Instagram,poll vote,8.45682,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Poll Votes [30K]  [INSTANT - 30K/Day]
1043,Instagram,story view,33.82728,500,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Instagram AUTO Story Views [30 DAYS] [10K]  [INSTANT - 10K/Day]
1044,Instagram,view,1.691364,20,300000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Highlights Views [20K] [INSTANT - 20K/Day]
1045,Instagram,view,1.420792,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [100K] ⚡️💧🔥
1046,Instagram,story view,1.725228,20,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,Instagram Story Views [2K] [BRAZIL] [1H - 2K/Day]
1047,Instagram,view,0.40596,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [100K] [1H - 100K/Day]
1048,Instagram,like,1.6065,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Comment Likes [10K] [SPECIFIC COMMENT] ⚡️
1049,Instagram,vote,13.528056,20,300000,False,False,False,False,False,False,True,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Slider Vote [Random 0 - 100 Vote] [1H - 45K/Day]
1050,Instagram,view,0.211412,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [100K]
1252,Instagram,story view,0.162384,100,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Instagram Story Views [9K] [1H - INSTANT]
1253,Instagram,story view,0.37202799999999997,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [20K] [INSTANT - 20K/Day]
1254,Instagram,story view,0.507348,100,30000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [30K] [INSTANT - 30K/Day]
1255,Instagram,impression,0.077792,100,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Impressions [1M] [1H - 500K/Day]
1256,Instagram,impression,0.118388,100,20000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Impressions [10M] [EXPLORE - HOME - LOCATION - PROFILE] [INSTANT - 500K/Day]
1257,Instagram,impression,0.995792,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Impressions + Profile Visits [100K] [INSTANT - INSTANT] 💧
1258,Instagram,saves,0.037196,100,80000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Saves [50K] [INSTANT - 50K/Day]
1259,Instagram,impression,1.3192679999999999,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Reach + Impressions [100K] ⚡️💧🔥
1260,Instagram,,1.014832,100,30000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Photo Reach [30K] [INSTANT - 30K/Day] 💧
1261,Instagram,,0.761124,100,30000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Video Reach [30K] [INSTANT - 30K/Day] 💧
1262,Instagram,view,0.40596,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [20K] [1H - 20K/Day]
1263,Instagram,like,2.029596,5,1000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Comment Likes [1K] [SPECIFIC COMMENT] [1H - 1K/Day] ♻🛑
1051,Instagram,like,0.844696,200,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Arab,Unspecified,Instagram Live Video Likes [1K] [ARAB] [INSTANT - INSTANT]
1052,Instagram,video view,10.854432,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Views [1K] [INSTANT - INSTANT] 🛑
1053,Instagram,comment,9.292404,50,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] [INSTANT - INSTANT]
1054,Instagram,comment,15.205752,50,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] [MALE] [INSTANT - INSTANT]
1055,Instagram,comment,8.44764,50,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] [FEMALE] [INSTANT - INSTANT]
1056,Instagram,comment,10.137167999999999,50,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] [INSTANT - INSTANT]
1057,Instagram,comment,18.588752,10,1000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Arab,Unspecified,Instagram Live Video Comments [1K] [CUSTOM] [ARAB] [INSTANT - INSTANT]
1235,Instagram,like,0.338028,200,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Likes [10K] [INSTANT - INSTANT]
1239,Instagram,like,0.338028,200,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Likes [10K] [INSTANT - INSTANT]
1236,Instagram,like,1.267452,50,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Likes [1M] [INSTANT - INSTANT]
1237,Instagram,video view,16.898884,100,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Views [5K] [INSTANT - INSTANT]
1238,Instagram,comment,20.27862,10,1000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Arab,Unspecified,Instagram Live Video Comments [1K] [CUSTOM] [ARAB] [INSTANT - INSTANT]
1206,Facebook,page like,4.055724,20,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Facebook Page Likes [3K] [INSTANT - INSTANT]
1065,Facebook,page like,9.12594,100,60000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Page Likes [25K] [R90] [12H - 5K/Day]
1064,Facebook,page like,9.540468,500,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Page Likes [50K] [R30] [1H - 10K/Day]
1066,Facebook,page like,11.82996,1000,12000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Page Likes [1K] [AR15] [INSTANT - 2K/Day]
1208,Facebook,page like,15.007124,50,20000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Facebook Page Likes [20K] [1H - 5K/Day]
1210,Facebook,page like,15.818296,100,25000,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Page Likes [25K] [REAL] [R45] [INSTANT - 5K/Day]
1209,Facebook,page like,21.12488,500,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Page Likes [10K] [R60] [4H - 2K/Day]
1207,Facebook,page like,23.119048,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Page Likes [20K] [R∞] [4H - 300/Day]
1068,Facebook,page like,25.349856,3000,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Page Likes [1M] [REAL] [R∞] [NEED ACCESS] [1H - 3K/Day]
1211,Facebook,like,2.027624,100,10000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Facebook Post Likes [CHEAPEST] [3K]
1212,Facebook,like,2.196604,100,7000,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,Unspecified,Unspecified,Facebook Emoji Post Likes [RANDOM] [5K] [MPL EXCLUSIVE] ⚡💧⭐
1213,Facebook,like,1.62112,20,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Facebook Post Likes [500] [INSTANT - INSTANT]
1214,Facebook,like,2.364088,100,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Arab,Unspecified,Facebook Post Likes [ARAB] [2K]
1215,Facebook,like,4.91708,20,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Post Likes [10K] [1H - INSTANT] 💧
1216,Facebook,like,7.0921959999999995,50,10000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Post Likes [10K] [REAL] [INSTANT - 2K/Day] 💧
1217,Facebook,comment,81.05328,10,100,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,India,Unspecified,Facebook Indian Random Comments [30] [REAL] [1H - INSTANT] 💧
1218,Facebook,comment,121.57992,10,100,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,India,Unspecified,Facebook Indian Custom Comments [30] [REAL] [1H - INSTANT]
1219,Facebook,comment,70.92162,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Male Random Comments [100] [1H - INSTANT] 💧
1220,Facebook,comment,70.92162,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Female Random Comments [100] [1H - INSTANT] 💧
1221,Facebook,comment,101.244928,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Male Custom Comments [100] [1H - INSTANT]
1222,Facebook,comment,101.244928,10,100,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Female Custom Comments [100] [REAL] [1H - INSTANT]
1223,Facebook,share,9.118528,500,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Post Shares [5K] ⚡️⭐
1224,Facebook,share,168.861,100,2000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Post Shares [2K] [1H - 300/Day]
1225,Facebook,like,2.531232,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Facebook Post Likes [10K] [EMOTICONS] [LOVE] ⚡⚡⚡💧
1226,Facebook,like,2.531232,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Facebook Post Likes [10K] [EMOTICONS] [HAHA] ⚡⚡⚡💧
1227,Facebook,like,2.531232,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Facebook Post Likes [10K] [EMOTICONS] [WOW] ⚡⚡⚡💧
1228,Facebook,like,2.531232,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Facebook Post Likes [5K] [EMOTICONS] [SAD] ⚡⚡⚡💧
1229,Facebook,like,2.531232,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Facebook Post Likes [5K] [EMOTICONS] [ANGRY] ⚡⚡⚡💧
1071,Facebook,video view,0.14178,500,100000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Video Views [10M] [1H - 500K/Day]
1072,Facebook,view,141.577632,50,1000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [1K] [90'] ⚡️
1073,Facebook,view,97.42734,50,1000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [1K] [150'] ⚡️
1074,Facebook,view,194.85468,50,1000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [1K] [300'] ⚡️⭐
1075,Facebook,video view,1.104184,10000,10000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Monetizable Video Views [1M] [1' / 2'] ⚡️💧⭐
1076,Facebook,video view,1.75372,10000,10000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Monetizable Video Views [1M] [2' / 30'] ⚡️💧⭐
1077,Facebook,video view,4.481676,10000,10000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Monetizable Video Views [1M] [30&#039; / 60&#039;] ⚡️💧⭐
1078,Facebook,video view,5.845688,10000,10000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Monetizable Video Views [1M] [60&amp;#039; / 180&amp;#039;] ⚡️💧⭐
1079,Facebook,video view,0.096628,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Facebook Video Views [10M] [1H - 10K/Day] [20seconds+]
1080,Facebook,video view,0.173876,1000,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Facebook Video Views [10M] [1H - 10K/Day] [40seconds+]
