ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1364,YouTube,view,2.19,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Russia,Unspecified,Youtube - Views [ RUSSIA ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
1365,YouTube,view,2.19,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Spain,Unspecified,Youtube - Views [ SPAIN ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
1366,YouTube,view,2.19,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Taiwan,Unspecified,Youtube - Views [ TAIWAN ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
1264,YouTube,comment,7.92,10,7000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,India,Unspecified,Youtube Costom Comments [ Max - 5k ] [ SUPERFAST INDIAN ] SUPER INSTANT
1862,YouTube,comment,7.8,10,5000,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,India,Unspecified,YouTube Indian Custom Comments - [ Max - 1K ][ Speed: 300/D ][ Start: 0-4hr
1966,YouTube,subscriber,12.0,1000,30000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Subscribers [ NON DROP ][ 2k-5k/day ][ Max - 30k ][ 30 Days Refill ] Start Time 0-24Hrs
1874,YouTube,like,1.32,100,20000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,YouTube Likes [ No Refill Lees Drop ] [ Cheapest In Market ] [ INSTANT ]
1881,YouTube,like,2.09,100,20000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,YouTube Likes  [ 30 Days Refill Button ] [ NonDrop ] [ 0-12 Hrs ] [ Best Service In Market ]
1382,Facebook,follower,4.8,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook - Fan Page Followers [ 500-700/day ] [ Start - 1-12hrs ]
1892,Facebook,page like,3.2,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Page Likes (30 Days Refill) (5k Per Day) Non Drop
1957,Facebook,page like,9.24,50,20000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Page Likes [ Max - 20K ] [ Life Time Guaranteed ] SUPER INSTANT
1893,Facebook,like,0.9,100,5000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Likes (1 hour Start) Non Refill
1958,Facebook,video view,0.08,100,100000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Video Views ( S1 ) [ Real ] [ 1k-3k/day ] INSTANT
1655,Facebook,view,10.28,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 30 minutes ]
1656,Facebook,view,20.55,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 60 minutes ]
1657,Facebook,view,30.82,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 90 minutes ]
1658,Facebook,view,41.09,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 120 minutes ]
1659,Facebook,view,51.36,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 150 minutes ]
1660,Facebook,view,61.64,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 180 minutes ]
1661,Facebook,view,71.91,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 210 minutes ]
1662,Facebook,view,82.18,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 240 minutes ]
1663,Facebook,view,102.72,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 300 minutes ]
1664,Facebook,view,205.44,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 600 minutes ]
1970,Twitter,follower,3.48,100,5000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Real Followers  [ 30 Daays Refill ][ Max 5k ][ INSTANT START ][ Cheapest In Market ]
1967,Twitter,like,1.06,10,800,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Twitter Real Likes [ No Refill ][ Max 800 ][ INSTANT START ][ Cheapest In Market ]
1968,Twitter,like,0.72,10,1000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Twitter Real Likes [ No Refill ][ Max 500 ][ INSTANT START ][ Cheapest In Market ]
1971,Twitter,video view,0.22,50,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Twitter Video Views [ Max 15k ][ INSTANT ][ Cheapest In MARKET ]
1277,,follower,3.8,100,25000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Tik Tok Followers (Lifetime Non Drop) (5-10k Per Day) (Always Instant)
1278,TikTok,like,4.1,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,TikTok Likes (Lifetime Non Drop) (25-30k Likes Per Day) (Always Working)
1891,TikTok,view,0.004,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,TikTok Views | Max 1M | 0-30 Minutes
1944,TikTok,like,0.84,100,30000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,TikTok Like [ NO Refill ][ Max 10K ][  Cheapest In Market ][ Less Drop ]
1945,TikTok,follower,3.0,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,TikTok Followers [ Max 10K ][ R30 ][ 0-30 Minutes ][ NON DROP ]
1540,Telegram,channel member,1.0,1000,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Channel Member | Cheapest  | Non Refill  | 5k
1541,Telegram,channel member,1.15,1000,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,TELEGRAM CHANNEL MEMBERS | MAX 70K |NON DROP
1963,Google Business,review,2160.0,5,100,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,India,Unspecified,Google Business Review [INDIA] [5 Star }
1964,Google Business,review,3600.0,5,100,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,India,Unspecified,Google Business Review [INDIA] [5 Star + Custom Comments]
