ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1204,Instagram,follower,12.0,25,2000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Brazil,Unspecified,Instagram Followers [ BRAZIL REAL USERS ] [ LESS DROPS ] [ MAX 2000 ] SUPER INSTANT
1324,Instagram,like,1.14,20,3000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,🇧🇷 Instagram BRAZIL Likes - [ Max - 3K ][ Speed: 1K/Day ][ Real Mixed ] Start: 0-1hr
1325,Instagram,like,0.648,10,5000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Russia,Unspecified,🇷🇺 Instagram Russian Likes [Max - 5K] [Speed: 5K/Day] INSTANT  
1328,Instagram,like,0.65,100,2000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [Less Drop] [1k Per Hour]
1329,Instagram,like,0.9,100,3000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Real Likes [ 1-3k/day]  [Lees Drop ]
1326,Instagram,like,2.1,100,50000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 50k ] [ Real Likes ]
1327,Instagram,like,2.25,100,40000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,Unspecified,Unspecified,NEW - Instagram Likes [ Max 40k ] [ Real High Quality Likes ] [ 500-1000/Hour ] INSTANT
1337,Instagram,like,2.0,100,4000,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes  [ HQ  Superfast ] INSTANT
1338,Instagram,like,1.25,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified, Instagram Likes J2 - [ Max - 10k ] [ Real ] [ Fastest ] SUPER INSTANT
1339,Instagram,like,0.85,100,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - [ Max 5k ] [ Real ] [ NATURAL INCREASE ] INSTANT
1331,Instagram,like,2.4,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,NEW - Instagram Power Likes [ Max - 5k ] [ High Quality ] INSTANT
1332,Instagram,story view,0.04,500,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Story Views - [ Max - 20k ] [ FAST ] SUPER INSTANT
1349,Instagram,story view,1.1,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Story Views [500K]
1350,Instagram,impression,0.055,50,50000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified, Instagram Impressions + Reach (No Refill)
1351,Instagram,,0.308,400,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram last Story - 1 Mint Delivery - Only Username - No refund
1352,Instagram,story view,0.055,100,80000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Story Views
1333,Instagram,view,0.06,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Instagram Views - [ Max - 10M ] [ SUPERFAST ] SUPER INSTANT
1334,Instagram,view,0.05,500,100000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,Unspecified,Unspecified,Instagram Views + Impressions [ Max - 10M ] [ SUPERFAST ] SUPER INSTANT
1335,Instagram,view,0.07,500,100000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,Unspecified,Unspecified,Instagram Views + Impressions + Profile Visits [ Max - 10M ] [ SUPERFAST ] SUPER INSTANT
1336,Instagram,saves,0.04,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Saves - [ Max - 50K ] [ FAST ] INSTANT
1353,Instagram,video view,2.695,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Views - For 10 Min 
1354,Instagram,video view,3.96,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Views - For 20 Min 
1355,Instagram,video view,5.5,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Views - For 30 Min 
1341,Instagram,view,0.08,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram TV Views 
1342,Instagram,view,0.38,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - TV Views  [ Instant ] 
1343,Instagram,like,0.26,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram TV Likes
1344,Instagram,like,0.09,100,2000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - TV Likes [ REAL USERS ] SUPER INSTANT 
1345,Instagram,comment,2.0,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram TV Comments
1346,Instagram,comment,1.32,20,50000,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Random Emoji Comments
1347,Instagram,like,1.32,20,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Comments Likes
1348,Instagram,comment,5.72,5,500000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Custom Comments HQ
1356,YouTube,view,1.35,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Youtube Views ( Instant Start ) ( 30 Days Refill ) [ 10k-30k/day ]
1357,YouTube,view,1.44,1000,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views [ Embed Views ] [ Lifetime Guranteed ]
1358,YouTube,ads view,2.5,10000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,India,Unspecified,Youtube - INDIAN ADS Views [ Non Drop ] ] [ Speed - 100k-300k/day ] Start 12-48HRS 
1359,YouTube,ads view,2.3,10000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Turkey,Unspecified,Youtube - TURKEY ADS Views [ Non Drop ] [ 100k-500k/day ] Start 12-48HRS 
1360,YouTube,ads view,2.2,10000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,France,Unspecified,Youtube - FRENCH ADS Views [ Non Drop ] ] [ Speed - 100k-300k/day ] Start 12-48HRS 
1361,YouTube,ads view,2.1,10000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,UK,Unspecified,Youtube - UK ADS Views [ Non Drop ] ] [ Speed - 100k-300k ] Start 12-48HRS 
1362,YouTube,ads view,2.5,10000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,Youtube - USA ADS Views [ Non Drop ] ] [ Speed - 100k-300k ] Start 12-48HRS 
1363,YouTube,ads view,2.4,10000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Arab,Unspecified,Youtube - ARAB ADS Views [ Non Drop ] ] [ Speed - 100k-500k ] Start 12-48HRS 
1364,YouTube,ads view,2.4,10000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified, YouTube - BRAZIL ADS Views [Non Drop] [50K-200K/Day  Start 12-48 Hrs]
1365,YouTube,ads view,2.5,10000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Australia,Unspecified, YouTube - AUSTRALIA  ADS Views [Non Drop] [50K-200K/Day  Start 12-48 Hrs]
1366,YouTube,ads view,2.5,10000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Belgium,Unspecified, YouTube - BELGIUM ADS Views [Non Drop] [50K-200K/Day  Start 12-48 Hrs]
1367,YouTube,ads view,2.5,10000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Canada,Unspecified,YouTube - CANADA ADS Views [Non Drop] [50K-200K/Day  Start 12-48 Hrs]
1368,YouTube,view,1.32,5000,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Adwords Views  [500k - 1M] (Non Drop)
1369,YouTube,view,1.32,1000000,1000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Youtube ADS 1M Views 
1313,YouTube,subscriber,7.2,200,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Subscribers Max 5K | NonDrop | AR30 | 0-4 Hours Start [1-2K/Day Speed]
1118,YouTube,comment,40.0,10,500,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [RANDOM] [300] [USA] [SUPERQUALITY] INSTANT-1hrs
1119,YouTube,comment,55.0,10,500,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [CUSTOM] [300] [USA] [SUPERQUALITY] INSTANT-1hrs
1120,YouTube,comment,36.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [CUSTOM] [100] [FEMALE] [USA] NSTANT-1hrs
1121,YouTube,comment,54.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [CUSTOM] [100] [FEMALE] [USA] NSTANT-1hrs
1122,YouTube,comment,48.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,UK,Unspecified,Youtube - Comments [CUSTOM] [100] [UK] [SUPERQUALITY] INSTANT-4hrs
1123,YouTube,comment,55.0,10,300,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,USA,Unspecified,Youtube - Comment Replay [500] [CUSTOM] [USA] INSTANT-4HRS
1263,YouTube,,11000.0,1,1,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,{J-1}YouTube 1000 HOURS Watch Time [ Put video 2 hours+{
1264,YouTube,,23000.0,1,1,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,{J-2}YouTube 2000 HOURS Watch Time [ Put video 2hours+ ] 
1265,YouTube,,34000.0,1,1,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,{J-3}YouTube 3000 HOURS Watch Time [ Put video 2hours+
1266,YouTube,,42000.0,1,1,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,{J-4}YouTube 4000 HOURS Watch Time [ Put video 2HOURS+ ] 
1372,YouTube,like,2.5,10,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,♛ Youtube - Likes [ Best Service ] [ Superfast ] SUPER INSTANT 
1064,YouTube,like,3.6,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Likes - [ Max - 10k ] [ 300-700/day ] [ 30 Days Guaranteed ] INSTANT
1243,YouTube,like,2.3,10,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Youtube Likes - [ Max - 100k ] [ Superfast  10k-20k/day ] [ No Refill ] INSTANT
1371,YouTube,like,1.3,50,8000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,Unspecified,Unspecified,Youtube - Likes [ CHEAPEST ] [ MAX - 8K ]   0-24 HR
1373,YouTube,like,4.0,50,35000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,Unspecified,Unspecified,YouTube Likes (Non Drop)
1374,YouTube,like,6.0,10,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube - Dislikes ( J2 ) [ 300-500/day ] INSTANT 
1370,YouTube,share,2.0,500,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,YouTube - Shares 
1375,Facebook,page like,3.9,100,1000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Facebook Fan Page Likes  ( Instant Fast ) 
1376,Facebook,page like,4.0,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Page Likes [ Max - 50k ] [ 30 Days Refill Guarantee ] INSTANT 
1377,Facebook,page like,7.0,50,5000,False,True,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,1,Real Facebook Page Likes [ 30 days refill] [ No drop From 1 year] [ 5k/ Hour ]
1378,Facebook,page like,6.9,500,30000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Page Likes [ Max - 30K [ 30 Days Refill Guarantee ] INSTANT 
1379,Facebook,like,1.9,100,10000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Facebook - Post/Photo Likes [ Max - 10k] [ No Refill ] [ Superfast ] INSTANT
1380,Facebook,like,3.5,100,15000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Photo / Post Likes ( Real )
1381,Facebook,like,0.8,50,2000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook - Post/Photo Likes [ Max - 2000 ] [ No Refill ] INSTANT 
1382,Facebook,like,5.5,25,2000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Emoticons Post Likes  [ Love ] 1-12HRS 
1383,Facebook,like,6.0,25,2000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Emoticons Post Likes [ Wow ] 1-12HRS 
1384,Facebook,like,6.0,25,2000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Emoticons Post Likes J1 [ Haha ] 1-12HRS 
1385,Facebook,like,6.0,25,2000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Emoticons Post Likes J1 [ Sad ] 1-12HRS 
1386,Facebook,like,6.0,25,2000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Facebook - Emoticons Post Likes  [ Angry ] Instant 
1387,Facebook,like,3.6,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Facebook Photo / Post likes ( Fan Page and Profile Post Likes )
1388,Facebook,video view,0.077,500,10000000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Video Views ( Cheapest )
1389,Facebook,video view,0.165,200,2000000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Facebook Video Views (Best ) (100K - 500K) Instant Start
1390,Facebook,video view,0.121,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Video Views 
1391,Facebook,video view,0.102,20000,30000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Retention Video Views ( INSTANT  ) 
1392,Facebook,view,0.605,500,500000,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Monetization Views [ Watch Time 0-1 Minute ]
1393,Facebook,view,0.935,500,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Monetization Views [ Watch Time 0 -1 Minute ]
1394,Facebook,view,0.99,500,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Monetization Views [ Watch Time 30-50 Minute ]
1253,Facebook,view,12.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-1]Facebook Live Stream Views [ 30 minutes ]
1254,Facebook,view,23.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-2]Facebook Live Stream Views [ 60 minutes ]
