ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1203,Instagram,follower,10.38,25,1300,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Brazil,Unspecified,Instagram Followers [ BRAZIL REAL USERS ] [ LESS DROPS ] [ MAX 1300 ] SUPER INSTANT
1204,Instagram,follower,12.0,25,2000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Brazil,Unspecified,Instagram Followers [ BRAZIL REAL USERS ] [ LESS DROPS ] [ MAX 2000 ] SUPER INSTANT
1324,Instagram,like,1.14,20,3000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,🇧🇷 Instagram BRAZIL Likes - [ Max - 3K ][ Speed: 1K/Day ][ Real Mixed ] Start: 0-1hr
1325,Instagram,like,0.648,10,5000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Russia,Unspecified,🇷🇺 Instagram Russian Likes [Max - 5K] [Speed: 5K/Day] INSTANT  
1328,Instagram,like,0.65,100,2000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [Less Drop] [1k Per Hour]
1329,Instagram,like,0.9,100,3000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Real Likes [ 1-3k/day]  [Lees Drop ]
1326,Instagram,like,2.1,100,50000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 50k ] [ Real Likes ]
1327,Instagram,like,2.25,100,40000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,Unspecified,Unspecified,NEW - Instagram Likes [ Max 40k ] [ Real High Quality Likes ] [ 500-1000/Hour ] INSTANT
1337,Instagram,like,2.0,100,4000,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes  [ HQ  Superfast ] INSTANT
1338,Instagram,like,1.25,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified, Instagram Likes J2 - [ Max - 10k ] [ Real ] [ Fastest ] SUPER INSTANT
1339,Instagram,like,0.85,100,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - [ Max 5k ] [ Real ] [ NATURAL INCREASE ] INSTANT
1331,Instagram,like,2.4,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,NEW - Instagram Power Likes [ Max - 5k ] [ High Quality ] INSTANT
1332,Instagram,story view,0.04,500,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Story Views - [ Max - 20k ] [ FAST ] SUPER INSTANT
1349,Instagram,story view,1.1,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Story Views [500K]
1350,Instagram,impression,0.055,50,50000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified, Instagram Impressions + Reach (No Refill)
1351,Instagram,,0.308,400,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram last Story - 1 Mint Delivery - Only Username - No refund
1352,Instagram,story view,0.055,100,80000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Story Views
1333,Instagram,view,0.06,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Instagram Views - [ Max - 10M ] [ SUPERFAST ] SUPER INSTANT
1334,Instagram,view,0.05,500,100000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,Unspecified,Unspecified,Instagram Views + Impressions [ Max - 10M ] [ SUPERFAST ] SUPER INSTANT
1335,Instagram,view,0.07,500,100000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,Unspecified,Unspecified,Instagram Views + Impressions + Profile Visits [ Max - 10M ] [ SUPERFAST ] SUPER INSTANT
1336,Instagram,saves,0.04,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Saves - [ Max - 50K ] [ FAST ] INSTANT
1353,Instagram,video view,2.695,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Views - For 10 Min 
1354,Instagram,video view,3.96,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Views - For 20 Min 
1355,Instagram,video view,5.5,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Views - For 30 Min 
1341,Instagram,view,0.08,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram TV Views 
1342,Instagram,view,0.38,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - TV Views  [ Instant ] 
1343,Instagram,like,0.26,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram TV Likes
1344,Instagram,like,0.09,100,2000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - TV Likes [ REAL USERS ] SUPER INSTANT 
1345,Instagram,comment,2.0,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram TV Comments
1346,Instagram,comment,1.32,20,50000,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Random Emoji Comments
1347,Instagram,like,1.32,20,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Comments Likes
1348,Instagram,comment,5.72,5,500000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Custom Comments HQ
1356,YouTube,view,1.28,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Youtube Views ( Instant Start ) ( 30 Days Refill ) [ 10k-30k/day ]
1357,YouTube,view,1.8,500,100000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views [ Embed Views ] [ Lifetime Guranteed ]
1313,YouTube,subscriber,7.2,200,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Subscribers Max 5K | NonDrop | AR30 | 0-4 Hours Start [1-2K/Day Speed]
1118,YouTube,comment,40.0,10,500,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [RANDOM] [300] [USA] [SUPERQUALITY] INSTANT-1hrs
1119,YouTube,comment,55.0,10,500,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [CUSTOM] [300] [USA] [SUPERQUALITY] INSTANT-1hrs
1120,YouTube,comment,36.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [CUSTOM] [100] [FEMALE] [USA] NSTANT-1hrs
1121,YouTube,comment,54.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [CUSTOM] [100] [FEMALE] [USA] NSTANT-1hrs
1122,YouTube,comment,48.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,UK,Unspecified,Youtube - Comments [CUSTOM] [100] [UK] [SUPERQUALITY] INSTANT-4hrs
1123,YouTube,comment,55.0,10,300,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,USA,Unspecified,Youtube - Comment Replay [500] [CUSTOM] [USA] INSTANT-4HRS
1263,YouTube,,11000.0,1,1,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,{J-1}YouTube 1000 HOURS Watch Time [ Put video 2 hours+{
1264,YouTube,,23000.0,1,1,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,{J-2}YouTube 2000 HOURS Watch Time [ Put video 2hours+ ] 
1265,YouTube,,34000.0,1,1,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,{J-3}YouTube 3000 HOURS Watch Time [ Put video 2hours+
1266,YouTube,,42000.0,1,1,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,{J-4}YouTube 4000 HOURS Watch Time [ Put video 2HOURS+ ] 
1064,YouTube,like,3.6,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Likes - [ Max - 10k ] [ 300-700/day ] [ 30 Days Guaranteed ] INSTANT
1243,YouTube,like,2.242,10,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Youtube Likes - [ Max - 100k ] [ Superfast  10k-20k/day ] [ No Refill ] INSTANT
984,Facebook,like,4.0,100,5000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,✔️ Facebook Real HQ Post Likes [Max-5k] [Manual Service Refill 30 Days] 
1188,Facebook,like,1.32,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Post Likes - [ Max - 10K ] [ Cheapest Service ] [ LQ ] ( 0-24 Hrs Start )
1189,Facebook,like,1.43,100,7000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Emoji Post Likes [ RANDOM ] Max - 7k ] INSANT
1190,Facebook,post,1.65,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Post Emotions S1 - [ Real ] [ LOVE ] INSTANT-15mins
1191,Facebook,post,1.65,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Post Emotions S1 - [ Real ] [ HAHA ] INSTANT-15mins
1192,Facebook,post,1.65,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Post Emotions S1 - [ Real ] [ WOW ] INSTANT-15mins
1193,Facebook,post,1.65,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Post Emotions S1 - [ Real ] [ SAD ] INSTANT-15mins
1194,Facebook,post,1.65,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Post Emotions S1 - [ Real ] [ ANGRY ] INSTANT-15mins
987,Facebook,video view,0.108,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Video Views ( S1 ) - [ Real ] [ 200k-500k/day ] INSTANT
1195,Facebook,view,31.68,50,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ Watch time 30 minute ] INSTANT
1196,Facebook,view,63.36,50,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ Watch time 60 minute ] INSTANT
1244,Facebook,story view,7.2,20,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook - Story Views [ Max 500 ] INSTANT-1HRS
1253,Facebook,view,11.664,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-1]Facebook Live Stream Views [ 30 minutes ]
1254,Facebook,view,23.328,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-2]Facebook Live Stream Views [ 60 minutes ]
1255,Facebook,view,34.992,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-3]Facebook Live Stream Views [ 90 minutes ]
1256,Facebook,view,46.656,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-4] Facebook Live Stream Views [ 120 minutes ]
1257,Facebook,view,58.32,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-5]Facebook Live Stream Views [ 150 minutes ]
1258,Facebook,view,69.984,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-6]Facebook Live Stream Views [ 180 minutes ]
1259,Facebook,view,90.72,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-7]Facebook Live Stream Views [ 210 minutes ]
1260,Facebook,view,93.312,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-8]Facebook Live Stream Views [ 240 minutes ]
1261,Facebook,view,116.64,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-9]Facebook Live Stream Views [ 300 minutes ]
1262,Facebook,view,233.28,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-10]Facebook Live Stream Views [ 600 minutes ]
1276,,view,0.1222,500,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,[J-1 ]  Tik Tok Views (Instant start) 
1277,,follower,5.301,100,20000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,[J-2] Tik Tok Followers ( Non Drop )  Instant
1278,TikTok,follower,3.871,100,2500,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,Unspecified,Unspecified, [J-3] TikTok Followers [ Instant ] ( Non Drop ) SLOW
1280,TikTok,like,2.1789,200,5000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,[J-5] Tiktok Likes ( Less Drop ) 
1281,TikTok,like,2.8333,500,1000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,[J-6] TikTok Likes [ Instant ] START
1282,,like,6.0,20,25000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,[J-7] Tik Tok Likes ( Non Drop ) BEST SERVER
1314,,view,0.07,500,200000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,♛ Tik-TOk Views 1m/Hour Instant-Start ⚡
1250,Twitter,like,3.0,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Likes ( S1 ) - [ Max - 10k ] [ 5k/day ] INSTANT
785,App,review,250.0,1,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,India,Unspecified,Real Indian Play Store App Reviews
786,App,review,240.0,1,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,USA,Unspecified,USA Play Store App Reviews
787,Google,review,250.0,1,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Google Map Reviews 
788,Google Business,review,250.0,1,1500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,USA,Unspecified,Google Business Review USA [5 Stars] [1.5K] [R30] [1H - 200/Day] 
789,Google Business,review,400.0,1,300,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,USA,Unspecified,Google Business Review USA [5⭐ + Custom Comments] [300] ⚡️💧 
790,Google Business,review,370.0,1,300,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,India,Unspecified,Google Business Review [INDIA] [5⭐ + Custom Comments] [300] ⚡️💧 
791,App,install,100.0,50,100,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,App Installs [Android App] [WW] 
792,App,review,200.0,10,1000,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,Mobile App Rating & Reviews [4/5 Star] [Custom Reviews] [Android App] [WW] 
223,Netflix,,2.89,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Netflix Aacount only 200 rs (1 month) 
